record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.gps_accuracy[m],record.altitude[m],record.distance[m],record.heart_rate[bpm],record.calories[kcal],record.cadence[rpm],record.speed[m/s],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.grade[%],record.power[watts],record.temperature[C],record.battery_soc[percent],record.developer.12.ascent[m],record.left_pedal_smoothness[percent],record.left_torque_effectiveness[percent],
"1007665789","464898778","-922413115","2","86.60000000000002","286.56","124","25","86","5.838","86.60000000000002","5.838","-0.24","653","12","69.0","14","23.5","93.5",
"1007665790","464899362","-922413245","2","86.79999999999995","292.3","124","25","82","5.471","86.79999999999995","5.471","-0.76","524","12","69.0","14","22.5","91.0",
"1007665791","464899829","-922413180","2","87.0","296.99","123","25","58","4.414","87.0","4.414","0.22","353","12","69.0","14","21.5","88.5",
"1007665792","464900005","-922412893","2","87.20000000000005","300.27","124","25","32","3.56","87.20000000000005","3.56","1.29","6","12","69.0","15","20.5","86.0",
"1007665793","464899777","-922412484","2","87.39999999999998","304.0","124","25","51","4.716","87.39999999999998","4.716","2.02","155","12","69.0","15","19.5","83.5",
"1007665794","464899236","-922412128","2","87.39999999999998","309.67","124","26","68","6.343","87.39999999999998","6.343","2.44","383","12","69.0","15","18.5","81.0",
"1007665795","464898509","-922411851","2","87.20000000000005","316.66","125","27","97","7.218","87.20000000000005","7.218","2.58","607","12","69.0","15","17.0","75.5",
"1007665796","464897738","-922411526","2","87.0","324.14","124","27","86","7.823","87.0","7.823","2.35","614","12","68.0","15","14.5","67.0",
"1007665797","464896963","-922411161","2","86.79999999999995","331.95","125","27","74","7.834","86.79999999999995","7.834","0.22","511","12","68.0","15","13.5","62.0",
"1007665798","464896191","-922410851","2","86.39999999999998","339.43","123","27","46","7.222","86.39999999999998","7.222","0.41","424","12","68.0","15","16.0","66.5",
"1007665799","464895574","-922410893","2","86.20000000000005","345.41","124","27","19","5.436","86.20000000000005","5.436","-0.61","337","12","68.0","15","18.5","70.5",
"1007665800","464895230","-922411220","2","86.0","349.54","123","27","0","3.836","86.0","3.836","-1.55","0","12","68.0","15","20.5","74.5",
"1007665801","464895215","-922411584","2","85.79999999999995","352.81","124","27","0","3.434","85.79999999999995","3.434","-2.31","0","12","68.0","15","23.0","78.5",
"1007665802","464895457","-922411842","2","85.60000000000002","355.88","122","27","24","3.209","85.60000000000002","3.209","-2.78","4","12","68.0","15","25.5","83.0",
"1007665803","464895750","-922412025","2","85.60000000000002","358.87","121","27","37","3.182","85.60000000000002","3.182","-3.02","9","12","68.0","15","27.5","87.0",
"1007665804","464895863","-922412418","2","85.60000000000002","362.29","120","28","46","4.071","85.60000000000002","4.071","-3.08","145","12","68.0","15","30.0","91.0",
"1007665805","464895812","-922412954","2","85.60000000000002","366.28","121","28","56","4.32","85.60000000000002","4.32","-2.96","235","12","68.0","15","32.5","95.0",
"1007665806","464895617","-922413658","2","85.39999999999998","371.68","120","29","71","5.847","85.39999999999998","5.847","-2.65","461","12","68.0","15","34.5","99.0",
"1007665807","464895314","-922414596","2","85.39999999999998","378.79","119","29","79","7.55","85.39999999999998","7.55","-2.23","606","12","68.0","15","32.5","97.0",
"1007665808","464895023","-922415592","2","85.0","386.74","120","30","86","8.471","85.0","8.471","-1.92","591","12","68.0","15","31.0","95.5",
"1007665809","464894672","-922416748","2","84.60000000000002","395.7","119","30","88","9.594","84.60000000000002","9.594","-2.03","545","12","68.0","15","29.5","94.0",
"1007665810","464894235","-922418026","3","83.79999999999995","405.76","117","31","91","10.495","83.79999999999995","10.495","-2.63","457","12","68.0","15","27.5","92.0",
"1007665811","464893701","-922419353","3","83.0","416.69","116","31","104","11.229","83.0","11.229","-3.52","492","12","68.0","15","26.5","90.0",
"1007665812","464892922","-922420669","3","82.20000000000005","428.81","116","31","106","11.487","82.20000000000005","11.487","-4.45","420","12","68.0","15","25.5","87.5",
"1007665813","464891960","-922421837","3","81.60000000000002","441.22","115","32","107","11.571","81.60000000000002","11.571","-5.15","347","12","68.0","15","24.5","85.0",
"1007665814","464890958","-922422876","3","81.0","453.2","115","32","103","11.329","81.0","11.329","-5.55","322","12","68.0","15","25.0","83.5",
"1007665815","464890096","-922424024","3","80.60000000000002","464.77","116","32","96","11.426","80.60000000000002","11.426","-5.53","279","12","68.0","15","25.5","82.0",
"1007665816","464889429","-922425450","3","80.0","476.86","116","32","62","11.238","80.0","11.238","-5.32","161","12","68.0","15","21.0","70.0",
"1007665817","464888983","-922426830","3","79.79999999999995","487.64","114","32","35","10.917","79.79999999999995","10.917","-4.96","0","12","68.0","15","16.0","55.5",
"1007665818","464888620","-922428191","3","79.39999999999998","498.12","113","32","85","10.943","79.39999999999998","10.943","-4.48","9","12","68.0","15","13.0","49.0",
"1007665819","464888142","-922429606","3","79.20000000000005","509.46","113","32","56","10.719","79.20000000000005","10.719","-3.94","18","12","68.0","15","13.0","51.0",
"1007665820","464887564","-922430988","3","78.79999999999995","520.87","114","32","27","10.513","78.79999999999995","10.513","-3.44","26","12","68.0","15","13.0","53.0",
"1007665821","464887047","-922432307","3","78.60000000000002","531.73","113","32","0","10.187","78.60000000000002","10.187","-3.06","0","12","68.0","15","13.5","55.0",
"1007665822","464886725","-922433665","3","78.39999999999998","542.11","113","32","0","10.407","78.39999999999998","10.407","-2.83","0","12","68.0","15","13.5","57.0",
"1007665823","464886370","-922435075","3","78.0","552.76","114","32","0","10.021","78.0","10.021","-2.75","0","12","68.0","15","13.5","59.0",
"1007665824","464885756","-922436192","3","77.39999999999998","562.79","114","32","0","8.999","77.39999999999998","8.999","-2.84","0","12","68.0","15","13.5","61.0",
"1007665825","464884945","-922436899","3","77.0","571.95","112","32","0","8.409","77.0","8.409","-2.92","0","12","68.0","15","13.5","63.0",
"1007665826","464884023","-922437184","2","76.20000000000005","580.86","112","32","0","8.566","76.20000000000005","8.566","-3.2","0","12","68.0","15","14.0","65.0",
"1007665827","464883150","-922437013","2","75.79999999999995","589.29","111","32","0","8.39","75.79999999999995","8.39","-3.44","0","12","68.0","15","14.0","67.0",
"1007665828","464882435","-922436439","2","75.60000000000002","597.18","110","33","84","7.717","75.60000000000002","7.717","-3.74","22","12","68.0","15","14.0","69.0",
"1007665829","464881850","-922435711","2","75.60000000000002","604.72","109","33","78","7.343","75.60000000000002","7.343","-3.96","42","12","68.0","15","15.5","74.0",
"1007665830","464881283","-922435196","2","75.60000000000002","611.47","108","33","67","6.545","75.60000000000002","6.545","-3.92","294","12","68.0","15","20.5","84.0",
"1007665831","464880611","-922435142","2","75.60000000000002","617.98","107","33","62","6.867","75.60000000000002","6.867","-3.54","386","12","68.0","15","25.5","94.5",
"1007665832","464879853","-922435377","2","75.39999999999998","625.3","108","33","47","7.577","75.39999999999998","7.577","-2.94","309","12","68.0","15","27.0","96.0",
"1007665833","464879078","-922435493","2","75.20000000000005","632.58","105","33","32","6.842","75.20000000000005","6.842","-2.32","232","12","68.0","16","27.5","96.0",
"1007665834","464878383","-922435440","2","75.0","639.05","108","33","17","6.286","75.0","6.286","-1.85","154","12","68.0","16","28.0","96.0",
"1007665835","464877774","-922435192","2","74.60000000000002","645.19","107","33","3","6.021","74.60000000000002","6.021","-1.69","0","12","68.0","16","28.0","96.0",
"1007665836","464877259","-922434775","2","74.60000000000002","650.92","107","33","0","5.398","74.60000000000002","5.398","-1.83","0","12","68.0","16","28.5","96.0",
"1007665837","464876938","-922434219","2","74.60000000000002","655.97","109","34","71","4.828","74.60000000000002","4.828","-1.84","45","12","68.0","16","29.0","96.0",
"1007665838","464876815","-922433593","2","74.79999999999995","660.79","108","34","63","4.815","74.79999999999995","4.815","-1.89","314","12","68.0","16","29.0","94.5",
"1007665839","464876871","-922432952","2","75.0","665.71","107","34","75","4.662","75.0","4.662","-1.91","424","12","68.0","16","22.5","73.0",
"1007665840","464876983","-922432307","2","75.39999999999998","670.33","106","35","67","4.168","75.39999999999998","4.168","-0.24","444","12","68.0","16","16.0","51.5",
"1007665841","464877074","-922431775","2","75.79999999999995","674.36","106","35","44","3.784","75.79999999999995","3.784","-0.4","452","12","68.0","16","9.5","30.5",
"1007665842","464877139","-922431269","2","76.20000000000005","678.01","105","35","21","3.394","76.20000000000005","3.394","0.83","460","12","68.0","16","3.0","9.0",
"1007665843","464877158","-922430774","2","76.39999999999998","681.33","103","35","0","3.14","76.39999999999998","3.14","2.48","0","12","68.0","16","0.0","0.0",
"1007665844","464877158","-922430319","2","76.39999999999998","684.76","105","35","0","3.637","76.39999999999998","3.637","4.04","0","12","68.0","17","0.0","0.0",
"1007665845","464877106","-922429809","2","76.60000000000002","688.7","105","35","33","4.337","76.60000000000002","4.337","5.2","21","11","68.0","17","0.0","0.0",
"1007665846","464876936","-922429262","2","76.39999999999998","693.05","107","35","62","4.478","76.39999999999998","4.478","5.83","55","11","68.0","17","0.0","0.0",
"1007665847","464876578","-922428926","2","76.39999999999998","697.52","109","35","72","5.09","76.39999999999998","5.09","5.71","88","11","68.0","18","0.0","0.0",
"1007665848","464875962","-922428954","2","76.0","703.25","110","35","83","6.287","76.0","6.287","4.59","122","11","68.0","18","12.0","36.5",
"1007665849","464875237","-922429240","2","75.79999999999995","710.35","112","36","87","7.219","75.79999999999995","7.219","2.55","231","11","68.0","18","25.5","79.0",
"1007665850","464874483","-922429657","2","75.60000000000002","717.88","114","36","87","7.527","75.60000000000002","7.527","0.27","308","11","68.0","18","28.5","90.5",
"1007665851","464873731","-922430114","2","75.20000000000005","725.61","115","36","92","7.653","75.20000000000005","7.653","-1.62","373","11","68.0","18","24.0","83.0",
"1007665852","464872956","-922430514","2","75.0","733.42","116","37","87","7.819","75.0","7.819","-2.59","283","11","68.0","18","21.5","77.5",
"1007665853","464872138","-922430877","2","74.79999999999995","741.43","116","37","92","7.885","74.79999999999995","7.885","-3.0","287","11","68.0","18","22.0","76.0",
"1007665854","464871287","-922431138","2","74.79999999999995","749.58","117","37","91","7.939","74.79999999999995","7.939","-3.01","274","11","68.0","18","23.0","74.0",
"1007665855","464870420","-922431321","2","74.79999999999995","757.71","117","37","93","7.954","74.79999999999995","7.954","-2.75","229","11","68.0","18","21.5","70.5",
"1007665856","464869583","-922431555","2","74.79999999999995","765.74","117","38","93","7.994","74.79999999999995","7.994","-2.32","196","11","68.0","18","19.5","66.5",
"1007665857","464868747","-922431826","2","74.60000000000002","773.87","117","38","92","8.085","74.60000000000002","8.085","-1.88","180","11","68.0","18","21.5","70.0",
"1007665858","464867876","-922432100","2","74.60000000000002","782.21","117","38","94","8.143","74.60000000000002","8.143","-1.48","195","11","68.0","18","24.0","74.5",
"1007665859","464867012","-922432374","2","74.60000000000002","790.5","117","38","92","8.161","74.60000000000002","8.161","-1.14","244","11","68.0","18","21.0","67.0",
"1007665860","464866147","-922432647","2","74.60000000000002","798.83","117","39","93","8.24","74.60000000000002","8.24","-0.88","321","11","68.0","18","15.0","52.5",
"1007665861","464865255","-922432868","2","74.39999999999998","807.15","117","39","91","8.282","74.39999999999998","8.282","-0.73","338","11","68.0","18","10.5","42.5",
"1007665862","464864376","-922433101","2","74.39999999999998","815.44","116","39","85","8.27","74.39999999999998","8.27","-0.57","173","11","68.0","18","17.5","62.0",
"1007665863","464863506","-922433375","2","74.39999999999998","823.78","116","39","84","8.324","74.39999999999998","8.324","-0.51","269","11","68.0","18","24.5","81.5",
"1007665864","464862637","-922433702","2","74.39999999999998","832.17","115","40","84","8.382","74.39999999999998","8.382","-0.07","308","11","68.0","18","26.5","85.0",
"1007665865","464861799","-922434005","2","74.39999999999998","840.32","117","40","85","8.442","74.39999999999998","8.442","0.0","279","11","68.0","18","28.0","86.0",
"1007665866","464860906","-922434279","2","74.39999999999998","848.98","116","40","86","8.501","74.39999999999998","8.501","0.0","286","11","68.0","18","26.5","83.0",
"1007665867","464860000","-922434559","2","74.39999999999998","857.76","116","41","90","8.504","74.39999999999998","8.504","0.0","274","11","68.0","18","22.5","77.0",
"1007665868","464859107","-922434833","2","74.60000000000002","866.25","115","41","85","8.498","74.60000000000002","8.498","0.0","255","11","68.0","18","20.5","72.0",
"1007665869","464858196","-922435106","2","74.60000000000002","874.79","114","41","86","8.486","74.60000000000002","8.486","0.0","241","11","68.0","18","21.0","68.0",
"1007665870","464857327","-922435374","2","74.60000000000002","883.2","111","41","86","8.419","74.60000000000002","8.419","0.0","204","11","68.0","18","20.0","60.5",
"1007665871","464856440","-922435646","2","74.79999999999995","891.73","110","41","73","8.293","74.79999999999995","8.293","0.0","171","11","68.0","18","10.5","31.5",
"1007665872","464855574","-922435974","2","74.79999999999995","900.04","108","41","56","8.09","74.79999999999995","8.09","0.0","141","11","68.0","18","1.0","3.0",
"1007665873","464854832","-922436443","2","74.79999999999995","907.83","107","41","38","7.649","74.79999999999995","7.649","0.0","111","11","68.0","18","0.0","0.0",
"1007665874","464854257","-922437139","2","74.60000000000002","915.21","109","41","24","7.552","74.60000000000002","7.552","0.0","3","11","68.0","18","0.0","0.0",
"1007665875","464853935","-922437962","2","74.60000000000002","922.27","107","41","39","6.987","74.60000000000002","6.987","0.0","25","11","68.0","18","2.5","6.0",
"1007665876","464853882","-922438821","2","74.60000000000002","928.84","107","41","54","6.388","74.60000000000002","6.388","0.0","48","11","68.0","18","6.0","15.0",
"1007665877","464854030","-922439686","2","74.39999999999998","935.19","107","41","69","6.052","74.39999999999998","6.052","0.0","70","11","68.0","18","10.0","24.0",
"1007665878","464854343","-922440523","2","74.39999999999998","941.91","107","42","88","6.507","74.39999999999998","6.507","0.0","104","11","68.0","18","14.0","33.0",
"1007665879","464854705","-922441339","2","74.39999999999998","948.79","106","42","93","6.713","74.39999999999998","6.713","0.0","139","11","68.0","18","17.5","42.0",
"1007665880","464855016","-922442210","2","74.60000000000002","955.58","106","42","88","6.622","74.60000000000002","6.622","0.0","152","11","68.0","18","14.5","34.5",
"1007665881","464855210","-922443068","2","74.79999999999995","962.15","106","42","91","6.523","74.79999999999995","6.523","0.0","144","11","68.0","18","10.5","25.0",
"1007665882","464855163","-922443674","2","75.20000000000005","966.88","106","42","90","4.652","75.20000000000005","4.652","0.0","200","11","68.0","18","6.5","15.0",
"1007665883","464854981","-922443971","2","75.60000000000002","969.79","106","43","66","2.785","75.60000000000002","2.785","0.0","330","11","68.0","18","2.5","5.5",
